Numero de documentos (tweets) del corpus: 15398
Número de palabras del corpus: 201014
Palabra: entered Frec: 10 LogProb: -9.932657929835909
Palabra: entering Frec: 12 LogProb: -9.765603845172743
Palabra: enters Frec: 7 LogProb: -10.251111660954443
Palabra: entertain Frec: 4 LogProb: -10.72111529020018
Palabra: entertainment Frec: 6 LogProb: -10.384643053578966
Palabra: entire Frec: 52 LogProb: -8.360261289082157
Palabra: entirely Frec: 8 LogProb: -10.13332862529806
Palabra: entrance Frec: 6 LogProb: -10.384643053578966
Palabra: entrepreneur Frec: 6 LogProb: -10.384643053578966
Palabra: entry Frec: 15 LogProb: -9.557964480394498
Palabra: environment Frec: 22 LogProb: -9.19505898670513
Palabra: environmental Frec: 4 LogProb: -10.72111529020018
Palabra: epidemic Frec: 41 LogProb: -8.592883584350911
Palabra: episode Frec: 14 LogProb: -9.622503001532069
Palabra: equal Frec: 5 LogProb: -10.538793733406225
Palabra: equally Frec: 4 LogProb: -10.72111529020018
Palabra: equipment Frec: 66 LogProb: -8.125860583243313
Palabra: equipped Frec: 5 LogProb: -10.538793733406225
Palabra: equity Frec: 22 LogProb: -9.19505898670513
Palabra: equivalent Frec: 7 LogProb: -10.251111660954443
Palabra: era Frec: 12 LogProb: -9.765603845172743
Palabra: eradicate Frec: 5 LogProb: -10.538793733406225
Palabra: error Frec: 5 LogProb: -10.538793733406225
Palabra: erupted Frec: 4 LogProb: -10.72111529020018
Palabra: escalated Frec: 4 LogProb: -10.72111529020018
Palabra: escalation Frec: 4 LogProb: -10.72111529020018
Palabra: escape Frec: 9 LogProb: -10.027968109640234
Palabra: esp Frec: 6 LogProb: -10.384643053578966
Palabra: especially Frec: 88 LogProb: -7.84191683290214
Palabra: espionage Frec: 5 LogProb: -10.538793733406225
Palabra: essay Frec: 4 LogProb: -10.72111529020018
Palabra: essential Frec: 301 LogProb: -6.6201261852594095
Palabra: essentially Frec: 6 LogProb: -10.384643053578966
Palabra: essentials Frec: 140 LogProb: -7.381793312256111
Palabra: essentialworkers Frec: 4 LogProb: -10.72111529020018
Palabra: established Frec: 4 LogProb: -10.72111529020018
Palabra: estate Frec: 28 LogProb: -8.963257372647805
Palabra: estimate Frec: 11 LogProb: -9.84564655284628
Palabra: estimated Frec: 12 LogProb: -9.765603845172743
Palabra: estimates Frec: 7 LogProb: -10.251111660954443
Palabra: et Frec: 5 LogProb: -10.538793733406225
Palabra: etc Frec: 190 LogProb: -7.078279774587649
Palabra: ethanol Frec: 21 LogProb: -9.239510749275963
Palabra: ethical Frec: 4 LogProb: -10.72111529020018
Palabra: ethics Frec: 5 LogProb: -10.538793733406225
Palabra: euro Frec: 6 LogProb: -10.384643053578966
Palabra: eve Frec: 4 LogProb: -10.72111529020018
Palabra: evening Frec: 17 LogProb: -9.440181444738116
Palabra: event Frec: 28 LogProb: -8.963257372647805
Palabra: events Frec: 30 LogProb: -8.896565998149132
Palabra: eventually Frec: 11 LogProb: -9.84564655284628
Palabra: everybody Frec: 24 LogProb: -9.111677377766078
Palabra: everyday Frec: 27 LogProb: -8.998348692459075
Palabra: eviction Frec: 7 LogProb: -10.251111660954443
Palabra: evictions Frec: 12 LogProb: -9.765603845172743
Palabra: evidence Frec: 24 LogProb: -9.111677377766078
Palabra: evil Frec: 18 LogProb: -9.386114223467839
Palabra: evolving Frec: 11 LogProb: -9.84564655284628
Palabra: ex Frec: 6 LogProb: -10.384643053578966
Palabra: exacerbate Frec: 4 LogProb: -10.72111529020018
Palabra: exacerbated Frec: 9 LogProb: -10.027968109640234
Palabra: exact Frec: 5 LogProb: -10.538793733406225
Palabra: exactly Frec: 17 LogProb: -9.440181444738116
Palabra: examines Frec: 14 LogProb: -9.622503001532069
Palabra: example Frec: 31 LogProb: -8.864817299834552
Palabra: examples Frec: 10 LogProb: -9.932657929835909
Palabra: exceed Frec: 9 LogProb: -10.027968109640234
Palabra: exception Frec: 9 LogProb: -10.027968109640234
Palabra: exceptions Frec: 5 LogProb: -10.538793733406225
Palabra: excess Frec: 10 LogProb: -9.932657929835909
Palabra: excessive Frec: 31 LogProb: -8.864817299834552
Palabra: exchange Frec: 11 LogProb: -9.84564655284628
Palabra: excise Frec: 4 LogProb: -10.72111529020018
Palabra: excited Frec: 4 LogProb: -10.72111529020018
Palabra: exclusive Frec: 6 LogProb: -10.384643053578966
Palabra: exclusively Frec: 4 LogProb: -10.72111529020018
Palabra: excuse Frec: 19 LogProb: -9.334820929080289
Palabra: excuses Frec: 8 LogProb: -10.13332862529806
Palabra: exec Frec: 10 LogProb: -9.932657929835909
Palabra: executive Frec: 10 LogProb: -9.932657929835909
Palabra: executives Frec: 25 LogProb: -9.072456664612798
Palabra: exempt Frec: 4 LogProb: -10.72111529020018
Palabra: exercise Frec: 25 LogProb: -9.072456664612798
Palabra: exercising Frec: 5 LogProb: -10.538793733406225
Palabra: exhausted Frec: 18 LogProb: -9.386114223467839
Palabra: exist Frec: 10 LogProb: -9.932657929835909
Palabra: existential Frec: 5 LogProb: -10.538793733406225
Palabra: existing Frec: 20 LogProb: -9.286030764910857
Palabra: exorbitant Frec: 27 LogProb: -8.998348692459075
Palabra: expand Frec: 6 LogProb: -10.384643053578966
Palabra: expanded Frec: 10 LogProb: -9.932657929835909
Palabra: expands Frec: 6 LogProb: -10.384643053578966
Palabra: expansion Frec: 5 LogProb: -10.538793733406225
Palabra: expect Frec: 66 LogProb: -8.125860583243313
Palabra: expectation Frec: 7 LogProb: -10.251111660954443
Palabra: expectations Frec: 25 LogProb: -9.072456664612798
Palabra: expected Frec: 83 LogProb: -7.899736403790966
Palabra: expecting Frec: 13 LogProb: -9.69149587301902
Palabra: expects Frec: 18 LogProb: -9.386114223467839
Palabra: expenses Frec: 8 LogProb: -10.13332862529806
Palabra: expensive Frec: 25 LogProb: -9.072456664612798
Palabra: experience Frec: 51 LogProb: -8.379309484052852
Palabra: experienced Frec: 13 LogProb: -9.69149587301902
Palabra: experiences Frec: 9 LogProb: -10.027968109640234
Palabra: experiencing Frec: 36 LogProb: -8.719635289990055
Palabra: experiment Frec: 5 LogProb: -10.538793733406225
Palabra: expert Frec: 23 LogProb: -9.152499372286334
Palabra: experts Frec: 61 LogProb: -8.203418817589188
Palabra: expired Frec: 5 LogProb: -10.538793733406225
Palabra: explain Frec: 24 LogProb: -9.111677377766078
Palabra: explained Frec: 8 LogProb: -10.13332862529806
Palabra: explaining Frec: 10 LogProb: -9.932657929835909
Palabra: explains Frec: 36 LogProb: -8.719635289990055
Palabra: exploit Frec: 27 LogProb: -8.998348692459075
Palabra: exploitation Frec: 9 LogProb: -10.027968109640234
Palabra: exploited Frec: 8 LogProb: -10.13332862529806
Palabra: exploiting Frec: 37 LogProb: -8.692967042907894
Palabra: explore Frec: 8 LogProb: -10.13332862529806
Palabra: explosion Frec: 4 LogProb: -10.72111529020018
Palabra: exponential Frec: 4 LogProb: -10.72111529020018
Palabra: exponentially Frec: 6 LogProb: -10.384643053578966
Palabra: export Frec: 29 LogProb: -8.929355820972123
Palabra: exporter Frec: 5 LogProb: -10.538793733406225
Palabra: exporting Frec: 9 LogProb: -10.027968109640234
Palabra: exports Frec: 35 LogProb: -8.747034264178168
Palabra: expose Frec: 18 LogProb: -9.386114223467839
Palabra: exposed Frec: 72 LogProb: -8.040093761485888
Palabra: exposes Frec: 8 LogProb: -10.13332862529806
Palabra: exposing Frec: 15 LogProb: -9.557964480394498
Palabra: exposure Frec: 35 LogProb: -8.747034264178168
Palabra: express Frec: 7 LogProb: -10.251111660954443
Palabra: extend Frec: 8 LogProb: -10.13332862529806
Palabra: extended Frec: 22 LogProb: -9.19505898670513
Palabra: extending Frec: 4 LogProb: -10.72111529020018
Palabra: extends Frec: 6 LogProb: -10.384643053578966
Palabra: extension Frec: 5 LogProb: -10.538793733406225
Palabra: extent Frec: 7 LogProb: -10.251111660954443
Palabra: extortionate Frec: 23 LogProb: -9.152499372286334
Palabra: extra Frec: 83 LogProb: -7.899736403790966
Palabra: extraordinary Frec: 8 LogProb: -10.13332862529806
Palabra: extras Frec: 4 LogProb: -10.72111529020018
Palabra: extreme Frec: 16 LogProb: -9.497339858578062
Palabra: extremely Frec: 28 LogProb: -8.963257372647805
Palabra: eye Frec: 30 LogProb: -8.896565998149132
Palabra: eyes Frec: 19 LogProb: -9.334820929080289
Palabra: f Frec: 14 LogProb: -9.622503001532069
Palabra: fabric Frec: 7 LogProb: -10.251111660954443
Palabra: face Frec: 242 LogProb: -6.837491759293731
Palabra: faced Frec: 20 LogProb: -9.286030764910857
Palabra: facemask Frec: 8 LogProb: -10.13332862529806
Palabra: facemasks Frec: 12 LogProb: -9.765603845172743
Palabra: faces Frec: 33 LogProb: -8.804192678018119
Palabra: facial Frec: 4 LogProb: -10.72111529020018
Palabra: facilitate Frec: 5 LogProb: -10.538793733406225
Palabra: facilities Frec: 22 LogProb: -9.19505898670513
Palabra: facility Frec: 7 LogProb: -10.251111660954443
Palabra: facing Frec: 104 LogProb: -7.676592852476756
Palabra: fact Frec: 48 LogProb: -8.438732904523652
Palabra: factor Frec: 9 LogProb: -10.027968109640234
Palabra: factories Frec: 13 LogProb: -9.69149587301902
Palabra: factors Frec: 10 LogProb: -9.932657929835909
Palabra: factory Frec: 14 LogProb: -9.622503001532069
Palabra: facts Frec: 13 LogProb: -9.69149587301902
Palabra: fail Frec: 22 LogProb: -9.19505898670513
Palabra: failed Frec: 49 LogProb: -8.418530197206133
Palabra: failing Frec: 31 LogProb: -8.864817299834552
Palabra: fails Frec: 8 LogProb: -10.13332862529806
Palabra: failure Frec: 20 LogProb: -9.286030764910857
Palabra: fair Frec: 29 LogProb: -8.929355820972123
Palabra: fairly Frec: 8 LogProb: -10.13332862529806
Palabra: faith Frec: 11 LogProb: -9.84564655284628
Palabra: fake Frec: 93 LogProb: -7.787258420364275
Palabra: fakenews Frec: 5 LogProb: -10.538793733406225
Palabra: fall Frec: 155 LogProb: -7.280697195384742
Palabra: fallen Frec: 30 LogProb: -8.896565998149132
Palabra: falling Frec: 137 LogProb: -7.403299517477074
Palabra: fallout Frec: 13 LogProb: -9.69149587301902
Palabra: falls Frec: 24 LogProb: -9.111677377766078
Palabra: false Frec: 21 LogProb: -9.239510749275963
Palabra: falsely Frec: 7 LogProb: -10.251111660954443
Palabra: faltering Frec: 4 LogProb: -10.72111529020018
Palabra: fam Frec: 4 LogProb: -10.72111529020018
Palabra: familiar Frec: 4 LogProb: -10.72111529020018
Palabra: families Frec: 129 LogProb: -7.463018752178697
Palabra: family Frec: 174 LogProb: -7.165767228710765
Palabra: famous Frec: 5 LogProb: -10.538793733406225
Palabra: fan Frec: 4 LogProb: -10.72111529020018
Palabra: fans Frec: 6 LogProb: -10.384643053578966
Palabra: fantasy Frec: 6 LogProb: -10.384643053578966
Palabra: far Frec: 118 LogProb: -7.55142970952275
Palabra: fares Frec: 5 LogProb: -10.538793733406225
Palabra: farm Frec: 31 LogProb: -8.864817299834552
Palabra: farmer Frec: 7 LogProb: -10.251111660954443
Palabra: farmers Frec: 107 LogProb: -7.648421975510059
Palabra: farming Frec: 9 LogProb: -10.027968109640234
Palabra: farms Frec: 8 LogProb: -10.13332862529806
Palabra: farmworkers Frec: 4 LogProb: -10.72111529020018
Palabra: fashion Frec: 10 LogProb: -9.932657929835909
Palabra: fast Frec: 77 LogProb: -7.9738443759446875
Palabra: faster Frec: 26 LogProb: -9.03471633662995
Palabra: fat Frec: 4 LogProb: -10.72111529020018
Palabra: fatal Frec: 6 LogProb: -10.384643053578966
Palabra: fatalities Frec: 10 LogProb: -9.932657929835909
Palabra: father Frec: 8 LogProb: -10.13332862529806
Palabra: fault Frec: 21 LogProb: -9.239510749275963
Palabra: faulty Frec: 5 LogProb: -10.538793733406225
Palabra: favorite Frec: 5 LogProb: -10.538793733406225
Palabra: favourite Frec: 8 LogProb: -10.13332862529806
Palabra: fb Frec: 4 LogProb: -10.72111529020018
Palabra: fear Frec: 189 LogProb: -7.083529130473793
Palabra: feared Frec: 6 LogProb: -10.384643053578966
Palabra: fearful Frec: 9 LogProb: -10.027968109640234
Palabra: fearing Frec: 6 LogProb: -10.384643053578966
Palabra: fears Frec: 146 LogProb: -7.340120615855543
Palabra: feature Frec: 5 LogProb: -10.538793733406225
Palabra: featuring Frec: 4 LogProb: -10.72111529020018
Palabra: fed Frec: 31 LogProb: -8.864817299834552
Palabra: federal Frec: 32 LogProb: -8.8340456411678
Palabra: fee Frec: 13 LogProb: -9.69149587301902
Palabra: feed Frec: 70 LogProb: -8.067873325592963
Palabra: feedback Frec: 4 LogProb: -10.72111529020018
Palabra: feeding Frec: 11 LogProb: -9.84564655284628
Palabra: feel Frec: 121 LogProb: -7.5265321579010225
Palabra: feeling Frec: 38 LogProb: -8.666991556504634
Palabra: feelings Frec: 7 LogProb: -10.251111660954443
Palabra: feels Frec: 26 LogProb: -9.03471633662995
Palabra: fees Frec: 29 LogProb: -8.929355820972123
Palabra: feet Frec: 32 LogProb: -8.8340456411678
Palabra: fell Frec: 55 LogProb: -8.30520151189913
Palabra: fellow Frec: 17 LogProb: -9.440181444738116
Palabra: felt Frec: 34 LogProb: -8.775205141144866
Palabra: feud Frec: 6 LogProb: -10.384643053578966
Palabra: fever Frec: 16 LogProb: -9.497339858578062
Palabra: fewer Frec: 15 LogProb: -9.557964480394498
Palabra: ffs Frec: 9 LogProb: -10.027968109640234
Palabra: field Frec: 8 LogProb: -10.13332862529806
Palabra: fields Frec: 18 LogProb: -9.386114223467839
Palabra: fight Frec: 240 LogProb: -6.8457562691436245
Palabra: fighter Frec: 4 LogProb: -10.72111529020018
Palabra: fighting Frec: 106 LogProb: -7.6577243681723735
Palabra: fights Frec: 17 LogProb: -9.440181444738116
Palabra: figure Frec: 20 LogProb: -9.286030764910857
Palabra: figures Frec: 12 LogProb: -9.765603845172743
Palabra: file Frec: 38 LogProb: -8.666991556504634
Palabra: filed Frec: 21 LogProb: -9.239510749275963
Palabra: filing Frec: 4 LogProb: -10.72111529020018
Palabra: fill Frec: 34 LogProb: -8.775205141144866
Palabra: filled Frec: 20 LogProb: -9.286030764910857
Palabra: filling Frec: 20 LogProb: -9.286030764910857
Palabra: film Frec: 9 LogProb: -10.027968109640234
Palabra: filmed Frec: 8 LogProb: -10.13332862529806
Palabra: filter Frec: 5 LogProb: -10.538793733406225
Palabra: filthy Frec: 6 LogProb: -10.384643053578966
Palabra: final Frec: 15 LogProb: -9.557964480394498
Palabra: finally Frec: 32 LogProb: -8.8340456411678
Palabra: finance Frec: 18 LogProb: -9.386114223467839
Palabra: finances Frec: 14 LogProb: -9.622503001532069
Palabra: financial Frec: 139 LogProb: -7.388910780024975
Palabra: financially Frec: 13 LogProb: -9.69149587301902
Palabra: financing Frec: 5 LogProb: -10.538793733406225
Palabra: find Frec: 213 LogProb: -6.964577187612428
Palabra: finding Frec: 37 LogProb: -8.692967042907894
Palabra: findings Frec: 5 LogProb: -10.538793733406225
Palabra: finds Frec: 23 LogProb: -9.152499372286334
Palabra: fine Frec: 42 LogProb: -8.569353086940717
Palabra: fined Frec: 13 LogProb: -9.69149587301902
Palabra: fines Frec: 13 LogProb: -9.69149587301902
Palabra: finger Frec: 8 LogProb: -10.13332862529806
Palabra: fingers Frec: 10 LogProb: -9.932657929835909
Palabra: finish Frec: 9 LogProb: -10.027968109640234
Palabra: finished Frec: 9 LogProb: -10.027968109640234
Palabra: finishing Frec: 5 LogProb: -10.538793733406225
Palabra: fire Frec: 25 LogProb: -9.072456664612798
Palabra: firearms Frec: 8 LogProb: -10.13332862529806
Palabra: fired Frec: 13 LogProb: -9.69149587301902
Palabra: firefighters Frec: 5 LogProb: -10.538793733406225
Palabra: firing Frec: 4 LogProb: -10.72111529020018
Palabra: firm Frec: 15 LogProb: -9.557964480394498
Palabra: firms Frec: 42 LogProb: -8.569353086940717
Palabra: fiscal Frec: 19 LogProb: -9.334820929080289
Palabra: fish Frec: 27 LogProb: -8.998348692459075
Palabra: fishermen Frec: 9 LogProb: -10.027968109640234
Palabra: fishing Frec: 6 LogProb: -10.384643053578966
Palabra: fit Frec: 10 LogProb: -9.932657929835909
Palabra: fitting Frec: 6 LogProb: -10.384643053578966
Palabra: fix Frec: 22 LogProb: -9.19505898670513
Palabra: fixed Frec: 19 LogProb: -9.334820929080289
Palabra: fixing Frec: 7 LogProb: -10.251111660954443
Palabra: flat Frec: 16 LogProb: -9.497339858578062
Palabra: flatten Frec: 9 LogProb: -10.027968109640234
Palabra: flattening Frec: 7 LogProb: -10.251111660954443
Palabra: flattenthecurve Frec: 4 LogProb: -10.72111529020018
Palabra: flaws Frec: 5 LogProb: -10.538793733406225
Palabra: fleeing Frec: 5 LogProb: -10.538793733406225
Palabra: flexible Frec: 6 LogProb: -10.384643053578966
Palabra: flies Frec: 8 LogProb: -10.13332862529806
Palabra: flight Frec: 32 LogProb: -8.8340456411678
Palabra: flights Frec: 32 LogProb: -8.8340456411678
Palabra: floating Frec: 6 LogProb: -10.384643053578966
Palabra: flocking Frec: 4 LogProb: -10.72111529020018
Palabra: flood Frec: 6 LogProb: -10.384643053578966
Palabra: flooding Frec: 11 LogProb: -9.84564655284628
Palabra: floods Frec: 4 LogProb: -10.72111529020018
Palabra: floor Frec: 29 LogProb: -8.929355820972123
Palabra: flour Frec: 38 LogProb: -8.666991556504634
Palabra: flow Frec: 9 LogProb: -10.027968109640234
Palabra: flowers Frec: 11 LogProb: -9.84564655284628
Palabra: flowing Frec: 4 LogProb: -10.72111529020018
Palabra: flows Frec: 7 LogProb: -10.251111660954443
Palabra: flu Frec: 41 LogProb: -8.592883584350911
Palabra: fluctuate Frec: 4 LogProb: -10.72111529020018
Palabra: flush Frec: 5 LogProb: -10.538793733406225
Palabra: flushed Frec: 5 LogProb: -10.538793733406225
Palabra: fly Frec: 10 LogProb: -9.932657929835909
Palabra: flying Frec: 15 LogProb: -9.557964480394498
Palabra: focus Frec: 42 LogProb: -8.569353086940717
Palabra: focused Frec: 6 LogProb: -10.384643053578966
Palabra: focusing Frec: 11 LogProb: -9.84564655284628
Palabra: fold Frec: 8 LogProb: -10.13332862529806
Palabra: folk Frec: 12 LogProb: -9.765603845172743
Palabra: folks Frec: 57 LogProb: -8.27011019208786
Palabra: follow Frec: 62 LogProb: -8.187418476242748
Palabra: followed Frec: 12 LogProb: -9.765603845172743
Palabra: followers Frec: 7 LogProb: -10.251111660954443
Palabra: following Frec: 80 LogProb: -7.93610404796184
Palabra: follows Frec: 9 LogProb: -10.027968109640234
Palabra: food Frec: 3169 LogProb: -4.269066335762952
Palabra: foodbank Frec: 7 LogProb: -10.251111660954443
Palabra: foodbanks Frec: 15 LogProb: -9.557964480394498
Palabra: foodinsecurity Frec: 4 LogProb: -10.72111529020018
Palabra: foods Frec: 39 LogProb: -8.641673748520343
Palabra: foodsecurity Frec: 11 LogProb: -9.84564655284628
Palabra: foodservice Frec: 7 LogProb: -10.251111660954443
Palabra: foodshortage Frec: 5 LogProb: -10.538793733406225
Palabra: foodshortages Frec: 10 LogProb: -9.932657929835909
Palabra: foodstuffs Frec: 12 LogProb: -9.765603845172743
Palabra: foodsupply Frec: 4 LogProb: -10.72111529020018
Palabra: foodwaste Frec: 13 LogProb: -9.69149587301902
Palabra: fool Frec: 11 LogProb: -9.84564655284628
Palabra: fools Frec: 9 LogProb: -10.027968109640234
Palabra: foot Frec: 11 LogProb: -9.84564655284628
Palabra: footage Frec: 4 LogProb: -10.72111529020018
Palabra: football Frec: 9 LogProb: -10.027968109640234
Palabra: footing Frec: 7 LogProb: -10.251111660954443
Palabra: force Frec: 43 LogProb: -8.546363568716018
Palabra: forced Frec: 137 LogProb: -7.403299517477074
Palabra: forces Frec: 14 LogProb: -9.622503001532069
Palabra: forcing Frec: 23 LogProb: -9.152499372286334
